 written on  2Jan2020 at 17:11:34 
          18
          93
    4    6    2    2    2    1    2    2    1    1    2    6    2    2    2
    6    2    2    4    1    1    1    4    1    1    1    1    2    1    1
    1    2    2    1    1    2    4    2    1    2    1    1    1    1    2
    1    1    1    2    1    1    1    1    2    1    2    4    2    1    1
    2    2    1    1    1    2    1    1    1    1    4    1    1    1    4
    2    2    6    2    2    2    6    2    1    1    2    2    1    2    2
    2    6    4
   -2   -2    2    4   15   -0.018514    0.001399
   -2   -2    2    5   15   -0.001008   -0.009056
   -2   -2    2    6   15    0.000076    0.001116
   -2   -2    2    7   15   -0.002877    0.000017
   -2   -2    2    8   15    0.001290   -0.007565
   -2   -2    2    9   15    0.001126   -0.003250
   -2   -2    2   10   15   -0.013855   -0.003589
   -2   -2    2   11   15   -0.008121   -0.010537
   -2   -2    2   12   15    0.001268    0.006974
   -2   -2    2   13   15   -0.006644   -0.006267
   -2   -2    2   14   15   -0.013320    0.006493
   -2   -2    2   15   15    0.084711   -0.000000
   -2   -2    2   16   15   -0.029595    0.000050
   -2   -2    2   17   15    0.035685    0.027007
   -2   -2    2   18   15    0.012769    0.002905
   -2   -2    2    1   16   -0.006090   -0.000104
   -2   -2    2    2   16    0.010477    0.004576
   -2   -2    2    3   16   -0.010420    0.000709
   -2   -2    2    4   16   -0.005198   -0.001480
   -2   -2    2    5   16   -0.002877   -0.002811
   -2   -2    2    6   16    0.006404   -0.001952
   -2   -2    2    7   16   -0.000872    0.001374
   -2   -2    2    8   16    0.005317   -0.000340
   -2   -2    2    9   16   -0.001683    0.001264
   -2   -2    2   10   16    0.009425    0.004151
   -2   -2    2   11   16   -0.008253    0.004337
   -2   -2    2   12   16   -0.000067   -0.017662
   -2   -2    2   13   16   -0.014762   -0.010393
   -2   -2    2   14   16   -0.003101   -0.001456
   -2   -2    2   15   16   -0.029595   -0.000050
   -2   -2    2   16   16    0.063248    0.000000
   -2   -2    2   17   16   -0.000349    0.023658
   -2   -2    2   18   16   -0.030323   -0.027218
   -2   -2    2    1   17   -0.006261    0.000186
   -2   -2    2    2   17   -0.004692    0.007029
   -2   -2    2    3   17   -0.009589    0.000249
   -2   -2    2    4   17   -0.010831    0.006020
   -2   -2    2    5   17    0.000612    0.002290
   -2   -2    2    6   17    0.001111    0.001696
   -2   -2    2    7   17    0.000296    0.002072
   -2   -2    2    8   17   -0.004387   -0.000616
   -2   -2    2    9   17    0.002967   -0.000153
   -2   -2    2   10   17    0.007920   -0.009764
   -2   -2    2   11   17   -0.000631    0.010824
   -2   -2    2   12   17   -0.004663   -0.015413
   -2   -2    2   13   17   -0.001478   -0.004618
   -2   -2    2   14   17   -0.007001   -0.014465
   -2   -2    2   15   17    0.035685   -0.027007
   -2   -2    2   16   17   -0.000349   -0.023658
   -2   -2    2   17   17    0.112188   -0.000000
   -2   -2    2   18   17    0.007004    0.009746
   -2   -2    2    1   18    0.012206   -0.007882
   -2   -2    2    2   18    0.019776   -0.003446
   -2   -2    2    3   18   -0.007722    0.000896
   -2   -2    2    4   18   -0.011083    0.002573
   -2   -2    2    5   18   -0.009559    0.007401
   -2   -2    2    6   18    0.003310    0.001302
   -2   -2    2    7   18    0.005000   -0.000570
   -2   -2    2    8   18   -0.008156   -0.004663
   -2   -2    2    9   18    0.004559   -0.000781
   -2   -2    2   10   18   -0.008648    0.003129
   -2   -2    2   11   18   -0.000949   -0.005378
   -2   -2    2   12   18    0.009747    0.001832
   -2   -2    2   13   18    0.009057   -0.000028
   -2   -2    2   14   18    0.005022    0.004744
   -2   -2    2   15   18    0.012769   -0.002905
   -2   -2    2   16   18   -0.030323    0.027218
   -2   -2    2   17   18    0.007004   -0.009746
   -2   -2    2   18   18    0.082417    0.000000
   -2   -1    1    1    1   -0.001572    0.001321
   -2   -1    1    2    1   -0.000777   -0.000874
   -2   -1    1    3    1   -0.003079   -0.002539
   -2   -1    1    4    1    0.001745   -0.006395
   -2   -1    1    5    1   -0.000673   -0.003234
   -2   -1    1    6    1    0.000407   -0.000183
   -2   -1    1    7    1   -0.000306    0.000257
   -2   -1    1    8    1    0.002939   -0.000448
   -2   -1    1    9    1    0.000085    0.001299
   -2   -1    1   10    1    0.004945   -0.005336
   -2   -1    1   11    1    0.000112    0.006709
   -2   -1    1   12    1   -0.004943   -0.008394
   -2   -1    1   13    1   -0.002999   -0.001420
   -2   -1    1   14    1   -0.005605   -0.007201
   -2   -1    1   15    1   -0.034027    0.031559
   -2   -1    1   16    1    0.019813   -0.000566
   -2   -1    1   17    1    0.008959   -0.005105
   -2   -1    1   18    1   -0.010765   -0.003522
   -2   -1    1    1    2   -0.010018   -0.001381
   -2   -1    1    2    2   -0.000999   -0.002765
   -2   -1    1    3    2   -0.003152   -0.002760
   -2   -1    1    4    2    0.000064   -0.003693
   -2   -1    1    5    2    0.000346   -0.000682
   -2   -1    1    6    2    0.001000    0.000834
   -2   -1    1    7    2   -0.002303   -0.000401
   -2   -1    1    8    2   -0.000039    0.000794
   -2   -1    1    9    2   -0.001111    0.000554
   -2   -1    1   10    2    0.002065    0.003936
   -2   -1    1   11    2    0.013883   -0.003858
   -2   -1    1   12    2   -0.012524   -0.001211
   -2   -1    1   13    2   -0.000977   -0.007116
   -2   -1    1   14    2    0.000950    0.004281
   -2   -1    1   15    2   -0.005084    0.014660
   -2   -1    1   16    2   -0.003784   -0.001625
   -2   -1    1   17    2   -0.002268    0.006847
   -2   -1    1   18    2   -0.006898   -0.004319
   -2   -1    1    1    3    0.001329    0.005138
   -2   -1    1    2    3    0.002205    0.004327
   -2   -1    1    3    3   -0.010288    0.001536
   -2   -1    1    4    3   -0.006509   -0.002811
   -2   -1    1    5    3   -0.001450   -0.004446
   -2   -1    1    6    3    0.002075   -0.001379
   -2   -1    1    7    3    0.000241    0.001662
   -2   -1    1    8    3    0.005783    0.000185
   -2   -1    1    9    3    0.000764    0.002256
   -2   -1    1   10    3    0.005433   -0.007890
   -2   -1    1   11    3   -0.002329    0.003675
   -2   -1    1   12    3   -0.005494   -0.006932
   -2   -1    1   13    3   -0.014926    0.000926
   -2   -1    1   14    3   -0.008271   -0.008572
   -2   -1    1   15    3   -0.052165    0.010672
   -2   -1    1   16    3    0.024035   -0.000016
   -2   -1    1   17    3    0.011408   -0.007411
   -2   -1    1   18    3   -0.004950   -0.005083
   -2   -1    1    1    4   -0.006593    0.001226
   -2   -1    1    2    4   -0.005454   -0.000042
   -2   -1    1    3    4   -0.010410   -0.002095
   -2   -1    1    4    4   -0.009126   -0.003236
   -2   -1    1    5    4   -0.000875   -0.001942
   -2   -1    1    6    4    0.002027   -0.000110
   -2   -1    1    7    4   -0.003183    0.000933
   -2   -1    1    8    4    0.003527    0.001773
   -2   -1    1    9    4   -0.000235    0.001716
   -2   -1    1   10    4   -0.001730    0.002563
   -2   -1    1   11    4    0.014662   -0.002723
   -2   -1    1   12    4   -0.024152   -0.002050
   -2   -1    1   13    4   -0.017197   -0.004259
   -2   -1    1   14    4   -0.008404    0.004749
   -2   -1    1   15    4   -0.057350    0.028258
   -2   -1    1   16    4    0.020047    0.001271
   -2   -1    1   17    4   -0.005301    0.003727
   -2   -1    1   18    4   -0.004645   -0.002628
   -2   -1    1    1    5    0.002395    0.000847
   -2   -1    1    2    5    0.000854   -0.000637
   -2   -1    1    3    5    0.003802   -0.001147
   -2   -1    1    4    5    0.001757   -0.003449
   -2   -1    1    5    5   -0.000126   -0.000082
   -2   -1    1    6    5   -0.000793    0.000334
   -2   -1    1    7    5    0.000273   -0.000130
   -2   -1    1    8    5    0.000130   -0.000021
   -2   -1    1    9    5   -0.000143    0.000533
   -2   -1    1   10    5    0.000149   -0.004942
   -2   -1    1   11    5   -0.001418    0.002540
   -2   -1    1   12    5    0.006645   -0.008787
   -2   -1    1   13    5    0.006218   -0.000296
   -2   -1    1   14    5    0.001039   -0.003619
   -2   -1    1   15    5    0.012557   -0.015267
   -2   -1    1   16    5   -0.004369    0.001082
   -2   -1    1   17    5    0.001242    0.004585
   -2   -1    1   18    5   -0.003629    0.004085
   -2   -1    1    1    6    0.000240   -0.001198
   -2   -1    1    2    6   -0.000105   -0.000435
   -2   -1    1    3    6    0.002404   -0.000611
   -2   -1    1    4    6    0.001052    0.000758
   -2   -1    1    5    6    0.000540    0.001041
   -2   -1    1    6    6   -0.000484    0.000428
   -2   -1    1    7    6    0.000086   -0.000304
   -2   -1    1    8    6   -0.001289    0.000022
   -2   -1    1    9    6   -0.000144   -0.000535
   -2   -1    1   10    6   -0.000309    0.002122
   -2   -1    1   11    6    0.001547   -0.002499
   -2   -1    1   12    6    0.002986    0.002290
   -2   -1    1   13    6    0.004824   -0.000525
   -2   -1    1   14    6    0.003314    0.002786
   -2   -1    1   15    6    0.023986   -0.009397
   -2   -1    1   16    6   -0.004715   -0.000255
   -2   -1    1   17    6   -0.007268    0.004823
   -2   -1    1   18    6    0.002408    0.003098
   -2   -1    1    1    7   -0.003396   -0.000632
   -2   -1    1    2    7    0.000838   -0.001197
   -2   -1    1    3    7   -0.002901   -0.002424
   -2   -1    1    4    7    0.000544   -0.002560
   -2   -1    1    5    7   -0.000033   -0.000339
   -2   -1    1    6    7    0.000634    0.000528
   -2   -1    1    7    7   -0.000424   -0.000179
   -2   -1    1    8    7    0.000317    0.000167
   -2   -1    1    9    7   -0.000593    0.000335
   -2   -1    1   10    7   -0.000828    0.001543
   -2   -1    1   11    7    0.004999    0.000198
   -2   -1    1   12    7   -0.005882    0.000014
   -2   -1    1   13    7   -0.000023   -0.000725
   -2   -1    1   14    7   -0.000924    0.002220
   -2   -1    1   15    7    0.002215    0.009339
   -2   -1    1   16    7   -0.000190   -0.000878
   -2   -1    1   17    7   -0.000542    0.001715
   -2   -1    1   18    7   -0.001941    0.000149
   -2   -1    1    1    8    0.000158   -0.000926
   -2   -1    1    2    8   -0.001148   -0.002182
   -2   -1    1    3    8   -0.002157   -0.001235
   -2   -1    1    4    8   -0.003521   -0.001599
   -2   -1    1    5    8    0.000173   -0.000159
   -2   -1    1    6    8    0.000559    0.000201
   -2   -1    1    7    8   -0.000316   -0.000527
   -2   -1    1    8    8    0.000872    0.000086
   -2   -1    1    9    8    0.000536    0.000280
   -2   -1    1   10    8   -0.000646   -0.003471
   -2   -1    1   11    8    0.005129    0.002150
   -2   -1    1   12    8   -0.008445   -0.008569
   -2   -1    1   13    8   -0.003815   -0.002420
   -2   -1    1   14    8   -0.003855   -0.001960
   -2   -1    1   15    8   -0.009748    0.014018
   -2   -1    1   16    8    0.000292   -0.003489
   -2   -1    1   17    8    0.004042    0.001341
   -2   -1    1   18    8    0.000965    0.006240
   -2   -1    1    1    9    0.000241   -0.000356
   -2   -1    1    2    9   -0.000002    0.000049
   -2   -1    1    3    9    0.000695   -0.000120
   -2   -1    1    4    9    0.001652    0.000185
   -2   -1    1    5    9    0.000045    0.000126
   -2   -1    1    6    9   -0.000186    0.000026
   -2   -1    1    7    9    0.000199   -0.000102
   -2   -1    1    8    9   -0.000426   -0.000251
   -2   -1    1    9    9    0.000074   -0.000255
   -2   -1    1   10    9   -0.001695   -0.000692
   -2   -1    1   11    9   -0.001479    0.001532
   -2   -1    1   12    9    0.003375   -0.000462
   -2   -1    1   13    9    0.002792    0.000403
   -2   -1    1   14    9   -0.001549   -0.000238
   -2   -1    1   15    9    0.009595   -0.000907
   -2   -1    1   16    9   -0.001462    0.002465
   -2   -1    1   17    9    0.000401   -0.007078
   -2   -1    1   18    9   -0.001426    0.000355
   -2   -1    1    1   10   -0.008565   -0.002538
   -2   -1    1    2   10   -0.014797    0.001443
   -2   -1    1    3   10    0.018301   -0.002329
   -2   -1    1    4   10    0.026215   -0.004863
   -2   -1    1    5   10    0.008232    0.000051
   -2   -1    1    6   10   -0.005673    0.003324
   -2   -1    1    7   10   -0.004322    0.001550
   -2   -1    1    8   10    0.005703    0.007098
   -2   -1    1    9   10   -0.006622   -0.001094
   -2   -1    1   10   10   -0.002463    0.003403
   -2   -1    1   11   10   -0.002716   -0.004911
   -2   -1    1   12   10   -0.012635    0.002862
   -2   -1    1   13   10   -0.012157   -0.007076
   -2   -1    1   14   10   -0.004324    0.008035
   -2   -1    1   15   10   -0.021611    0.003442
   -2   -1    1   16   10   -0.013144    0.000537
   -2   -1    1   17   10    0.008809   -0.017678
   -2   -1    1   18   10   -0.004722   -0.011481
   -2   -1    1    1   11   -0.002911    0.003545
   -2   -1    1    2   11    0.009199    0.004244
   -2   -1    1    3   11   -0.007086   -0.004742
   -2   -1    1    4   11   -0.003911   -0.005421
   -2   -1    1    5   11   -0.002024   -0.001141
   -2   -1    1    6   11    0.002452    0.000053
   -2   -1    1    7   11    0.004381   -0.000351
   -2   -1    1    8   11    0.000961   -0.002041
   -2   -1    1    9   11   -0.000775    0.001541
   -2   -1    1   10   11    0.004946    0.002000
   -2   -1    1   11   11   -0.010691    0.000121
   -2   -1    1   12   11    0.009450    0.010832
   -2   -1    1   13   11    0.005892    0.014306
   -2   -1    1   14   11    0.013327   -0.000110
   -2   -1    1   15   11    0.051202    0.018801
   -2   -1    1   16   11    0.002211    0.002317
   -2   -1    1   17   11   -0.005934    0.027388
   -2   -1    1   18   11   -0.011931    0.005099
   -2   -1    1    1   12   -0.000981   -0.002365
   -2   -1    1    2   12   -0.012680    0.005200
   -2   -1    1    3   12    0.013258   -0.003718
   -2   -1    1    4   12    0.015688    0.000657
   -2   -1    1    5   12    0.003305   -0.000919
   -2   -1    1    6   12   -0.002638    0.003825
   -2   -1    1    7   12   -0.005543    0.004161
   -2   -1    1    8   12    0.006459    0.008742
   -2   -1    1    9   12   -0.002221   -0.001912
   -2   -1    1   10   12   -0.004453    0.000051
   -2   -1    1   11   12    0.010498   -0.002679
   -2   -1    1   12   12   -0.012907   -0.011331
   -2   -1    1   13   12   -0.010735   -0.014717
   -2   -1    1   14   12   -0.020662    0.010126
   -2   -1    1   15   12   -0.050615   -0.023921
   -2   -1    1   16   12    0.004595    0.009591
   -2   -1    1   17   12    0.006166   -0.045579
   -2   -1    1   18   12    0.011933   -0.023980
   -2   -1    1    1   13   -0.001821    0.005940
   -2   -1    1    2   13    0.001326    0.008936
   -2   -1    1    3   13   -0.005060   -0.004802
   -2   -1    1    4   13   -0.002853   -0.004922
   -2   -1    1    5   13   -0.002012   -0.002207
   -2   -1    1    6   13    0.004157    0.000924
   -2   -1    1    7   13    0.000141    0.003027
   -2   -1    1    8   13    0.003816    0.001852
   -2   -1    1    9   13   -0.000103    0.000103
   -2   -1    1   10   13   -0.004818    0.008019
   -2   -1    1   11   13    0.000433   -0.011665
   -2   -1    1   12   13    0.002937    0.015688
   -2   -1    1   13   13    0.002305    0.003531
   -2   -1    1   14   13    0.002874    0.013931
   -2   -1    1   15   13    0.001053    0.009789
   -2   -1    1   16   13   -0.001287    0.021183
   -2   -1    1   17   13   -0.007036   -0.006093
   -2   -1    1   18   13   -0.000565   -0.014160
   -2   -1    1    1   14   -0.008485   -0.006852
   -2   -1    1    2   14   -0.011775   -0.003467
   -2   -1    1    3   14    0.010649    0.007242
   -2   -1    1    4   14    0.016326    0.012446
   -2   -1    1    5   14    0.006537    0.004213
   -2   -1    1    6   14   -0.002572    0.000730
   -2   -1    1    7   14   -0.005454   -0.000569
   -2   -1    1    8   14    0.000509    0.005666
   -2   -1    1    9   14   -0.002670   -0.005111
   -2   -1    1   10   14   -0.007960    0.000664
   -2   -1    1   11   14    0.011143   -0.005239
   -2   -1    1   12   14   -0.010600    0.001309
   -2   -1    1   13   14    0.000710   -0.011187
   -2   -1    1   14   14   -0.012811    0.006618
   -2   -1    1   15   14   -0.012802   -0.005851
   -2   -1    1   16   14   -0.019751   -0.002730
   -2   -1    1   17   14    0.017076   -0.022228
   -2   -1    1   18   14    0.017339   -0.016293
