 written on  6Jan2020 at 00:07:08 
          36
          21
    4    2    4    4    2    4    4    2    4    2    1    2    4    2    4
    4    2    4    4    2    4
    0   -1   -1    7   10    0.000088   -0.000344
    0   -1   -1    8   10    0.000425    0.000005
    0   -1   -1    9   10   -0.000265   -0.000120
    0   -1   -1   10   10    0.000063   -0.000000
    0   -1   -1   11   10    0.000007    0.000045
    0   -1   -1   12   10    0.000078    0.000092
    0   -1   -1   13   10    0.001606   -0.001398
    0   -1   -1   14   10   -0.000758   -0.001482
    0   -1   -1   15   10    0.005085   -0.003985
    0   -1   -1   16   10    0.003163   -0.001886
    0   -1   -1   17   10    0.000136   -0.000290
    0   -1   -1   18   10   -0.001225    0.000112
    0   -1   -1   19   10   -0.000025    0.000475
    0   -1   -1   20   10    0.000561    0.000133
    0   -1   -1   21   10   -0.000308    0.000104
    0   -1   -1   22   10   -0.000455   -0.000074
    0   -1   -1   23   10   -0.000179    0.000672
    0   -1   -1   24   10    0.000163    0.000220
    0   -1   -1   25   10    0.000131    0.000028
    0   -1   -1   26   10    0.000114    0.000268
    0   -1   -1   27   10    0.000180    0.000509
    0   -1   -1   28   10   -0.000140    0.000253
    0   -1   -1   29   10    0.000059   -0.000058
    0   -1   -1   30   10    0.000027    0.000057
    0   -1   -1   31   10   -0.000396   -0.000036
    0   -1   -1   32   10    0.000058   -0.000196
    0   -1   -1   33   10    0.000127    0.000249
    0   -1   -1   34   10    0.000100   -0.000184
    0   -1   -1   35   10   -0.000299    0.000414
    0   -1   -1   36   10   -0.000174    0.000275
    0   -1   -1    1   11    0.001023   -0.002871
    0   -1   -1    2   11   -0.001416   -0.000587
    0   -1   -1    3   11    0.003796   -0.000830
    0   -1   -1    4   11   -0.000364   -0.000353
    0   -1   -1    5   11   -0.004241   -0.000109
    0   -1   -1    6   11   -0.000570    0.000009
    0   -1   -1    7   11   -0.000015   -0.000054
    0   -1   -1    8   11   -0.000392    0.000020
    0   -1   -1    9   11    0.001263    0.000133
    0   -1   -1   10   11    0.000007   -0.000045
    0   -1   -1   11   11    0.000381   -0.000000
    0   -1   -1   12   11    0.000167    0.000152
    0   -1   -1   13   11    0.002412   -0.000844
    0   -1   -1   14   11   -0.014150   -0.000427
    0   -1   -1   15   11   -0.001079   -0.000264
    0   -1   -1   16   11   -0.000275    0.000447
    0   -1   -1   17   11   -0.000903   -0.000005
    0   -1   -1   18   11   -0.000023   -0.000039
    0   -1   -1   19   11    0.000028    0.000063
    0   -1   -1   20   11    0.000796   -0.000015
    0   -1   -1   21   11    0.000992    0.000012
    0   -1   -1   22   11   -0.000237   -0.000034
    0   -1   -1   23   11    0.000176    0.000195
    0   -1   -1   24   11    0.001124    0.000080
    0   -1   -1   25   11   -0.000188   -0.000729
    0   -1   -1   26   11    0.000034   -0.000488
    0   -1   -1   27   11    0.000313    0.000120
    0   -1   -1   28   11   -0.000206   -0.000158
    0   -1   -1   29   11    0.000266    0.000593
    0   -1   -1   30   11    0.000353   -0.000569
    0   -1   -1   31   11    0.000227   -0.000122
    0   -1   -1   32   11    0.000399   -0.000178
    0   -1   -1   33   11   -0.001386   -0.000085
    0   -1   -1   34   11   -0.001069   -0.000015
    0   -1   -1   35   11   -0.000270   -0.000126
    0   -1   -1   36   11   -0.000972    0.000031
    0   -1   -1    1   12   -0.000125   -0.000928
    0   -1   -1    2   12    0.002189   -0.000101
    0   -1   -1    3   12    0.000392   -0.000256
    0   -1   -1    4   12    0.002832   -0.000175
    0   -1   -1    5   12    0.002250    0.000105
    0   -1   -1    6   12   -0.000312    0.000072
    0   -1   -1    7   12   -0.000420    0.000022
    0   -1   -1    8   12   -0.000364    0.000011
    0   -1   -1    9   12    0.000706   -0.000094
    0   -1   -1   10   12    0.000078   -0.000092
    0   -1   -1   11   12    0.000167   -0.000152
    0   -1   -1   12   12   -0.000221    0.000000
    0   -1   -1   13   12   -0.000919   -0.000433
    0   -1   -1   14   12    0.005890    0.000217
    0   -1   -1   15   12   -0.001969    0.000028
    0   -1   -1   16   12   -0.001625    0.000085
    0   -1   -1   17   12   -0.000477    0.000019
    0   -1   -1   18   12    0.000020   -0.000062
    0   -1   -1   19   12    0.000834   -0.000052
    0   -1   -1   20   12   -0.000969    0.000043
    0   -1   -1   21   12    0.000868    0.000040
    0   -1   -1   22   12   -0.000204   -0.000041
    0   -1   -1   23   12    0.000741   -0.000026
    0   -1   -1   24   12   -0.000780   -0.000088
    0   -1   -1   25   12   -0.000450   -0.000064
    0   -1   -1   26   12    0.000036   -0.000264
    0   -1   -1   27   12   -0.000049    0.000153
    0   -1   -1   28   12    0.000129   -0.000034
    0   -1   -1   29   12    0.000020    0.000775
    0   -1   -1   30   12   -0.000036   -0.000504
    0   -1   -1   31   12   -0.000116   -0.000018
    0   -1   -1   32   12    0.000680   -0.000108
    0   -1   -1   33   12    0.000457    0.000018
    0   -1   -1   34   12    0.000553    0.000006
    0   -1   -1   35   12   -0.000777    0.000038
    0   -1   -1   36   12   -0.000983    0.000016
    0   -1   -1    1   13   -0.000466   -0.000047
    0   -1   -1    2   13    0.000635   -0.000145
    0   -1   -1    3   13   -0.000124   -0.001800
    0   -1   -1    4   13    0.000605    0.000030
    0   -1   -1    5   13   -0.001043    0.000015
    0   -1   -1    6   13   -0.000229   -0.000456
    0   -1   -1    7   13    0.000951    0.000019
    0   -1   -1    8   13    0.000759    0.000008
    0   -1   -1    9   13   -0.025145   -0.000381
    0   -1   -1   10   13    0.001606    0.001398
    0   -1   -1   11   13    0.002412    0.000844
    0   -1   -1   12   13   -0.000919    0.000433
    0   -1   -1   13   13   -0.000264   -0.000000
    0   -1   -1   14   13    0.000633    0.002908
    0   -1   -1   15   13   -0.000900    0.000320
    0   -1   -1   16   13   -0.004019    0.002337
    0   -1   -1   17   13   -0.000021    0.000079
    0   -1   -1   18   13    0.000194   -0.000094
    0   -1   -1   19   13   -0.001235   -0.000008
    0   -1   -1   20   13    0.000653   -0.000054
    0   -1   -1   21   13    0.000632   -0.000127
    0   -1   -1   22   13    0.000307    0.000078
    0   -1   -1   23   13   -0.001940    0.000019
    0   -1   -1   24   13    0.000561    0.000079
    0   -1   -1   25   13   -0.006835    0.001288
    0   -1   -1   26   13   -0.008509   -0.000493
    0   -1   -1   27   13   -0.001662   -0.001066
    0   -1   -1   28   13   -0.007334   -0.000381
    0   -1   -1   29   13    0.004456   -0.002872
    0   -1   -1   30   13   -0.059900   -0.000832
    0   -1   -1   31   13   -0.000910    0.001111
    0   -1   -1   32   13   -0.003114    0.000393
    0   -1   -1   33   13   -0.069244    0.000807
    0   -1   -1   34   13   -0.122828   -0.001647
    0   -1   -1   35   13    0.494075    0.003440
    0   -1   -1   36   13    0.357764   -0.000682
    0   -1   -1    1   14   -0.001343    0.000058
    0   -1   -1    2   14   -0.000907    0.000708
    0   -1   -1    3   14   -0.000003    0.001112
    0   -1   -1    4   14   -0.000467   -0.000214
    0   -1   -1    5   14   -0.001010    0.000099
    0   -1   -1    6   14   -0.000390   -0.000193
    0   -1   -1    7   14   -0.000210    0.000012
    0   -1   -1    8   14    0.000046   -0.000015
    0   -1   -1    9   14   -0.013381   -0.000445
    0   -1   -1   10   14   -0.000758    0.001482
    0   -1   -1   11   14   -0.014150    0.000427
    0   -1   -1   12   14    0.005890   -0.000217
    0   -1   -1   13   14    0.000633   -0.002908
    0   -1   -1   14   14    0.000526   -0.000000
    0   -1   -1   15   14   -0.000163    0.000094
    0   -1   -1   16   14   -0.000250    0.000124
    0   -1   -1   17   14   -0.000571    0.000103
    0   -1   -1   18   14   -0.001195   -0.000086
    0   -1   -1   19   14    0.000103   -0.000004
    0   -1   -1   20   14   -0.000024    0.000360
    0   -1   -1   21   14    0.000251   -0.000153
    0   -1   -1   22   14   -0.002289   -0.000137
    0   -1   -1   23   14   -0.000684   -0.000004
    0   -1   -1   24   14    0.000567   -0.000388
    0   -1   -1   25   14    0.000457    0.002327
    0   -1   -1   26   14    0.004175   -0.000104
    0   -1   -1   27   14   -0.000074    0.000237
    0   -1   -1   28   14   -0.012542    0.000285
    0   -1   -1   29   14    0.005696   -0.001385
    0   -1   -1   30   14    0.020787    0.000131
    0   -1   -1   31   14   -0.001167   -0.000132
    0   -1   -1   32   14   -0.025238   -0.000421
    0   -1   -1   33   14    0.068476   -0.001211
    0   -1   -1   34   14   -0.000236   -0.000153
    0   -1   -1   35   14   -0.083850    0.000948
    0   -1   -1   36   14   -0.050063    0.000388
    0   -1   -1    1   15   -0.000416    0.000063
    0   -1   -1    2   15    0.002006    0.000486
    0   -1   -1    3   15    0.000679    0.000174
    0   -1   -1    4   15   -0.000220   -0.000038
    0   -1   -1    5   15    0.005427    0.000038
    0   -1   -1    6   15   -0.001063   -0.000139
    0   -1   -1    7   15    0.000071   -0.000015
    0   -1   -1    8   15    0.000923    0.000005
    0   -1   -1    9   15   -0.015069   -0.000280
    0   -1   -1   10   15    0.005085    0.003985
    0   -1   -1   11   15   -0.001079    0.000264
    0   -1   -1   12   15   -0.001969   -0.000028
    0   -1   -1   13   15   -0.000900   -0.000320
    0   -1   -1   14   15   -0.000163   -0.000094
    0   -1   -1   15   15    0.000619    0.000000
    0   -1   -1   16   15    0.001299   -0.000020
    0   -1   -1   17   15   -0.001087    0.000037
    0   -1   -1   18   15   -0.000477   -0.000017
    0   -1   -1   19   15    0.000034   -0.000024
    0   -1   -1   20   15   -0.001201    0.000023
    0   -1   -1   21   15    0.001591   -0.000083
    0   -1   -1   22   15   -0.000132   -0.000019
    0   -1   -1   23   15   -0.000093    0.000023
    0   -1   -1   24   15   -0.001238   -0.000035
    0   -1   -1   25   15    0.002678    0.001170
    0   -1   -1   26   15   -0.000155    0.000234
    0   -1   -1   27   15   -0.003896   -0.000002
    0   -1   -1   28   15   -0.000035    0.000299
    0   -1   -1   29   15    0.000568   -0.000501
    0   -1   -1   30   15    0.000830    0.000154
    0   -1   -1   31   15   -0.006197    0.000188
    0   -1   -1   32   15   -0.000864   -0.000201
    0   -1   -1   33   15    0.887036   -0.003394
    0   -1   -1   34   15    0.167864    0.000600
    0   -1   -1   35   15    0.088659    0.000298
    0   -1   -1   36   15    0.197221    0.000427
    0   -1   -1    1   16   -0.001814    0.000104
    0   -1   -1    2   16    0.006746    0.000199
    0   -1   -1    3   16    0.000157    0.000494
    0   -1   -1    4   16   -0.000551   -0.000081
    0   -1   -1    5   16    0.003545   -0.000052
    0   -1   -1    6   16    0.000244    0.000357
    0   -1   -1    7   16    0.000692    0.000037
    0   -1   -1    8   16   -0.000899   -0.000055
    0   -1   -1    9   16    0.014854    0.000022
    0   -1   -1   10   16    0.003163    0.001886
    0   -1   -1   11   16   -0.000275   -0.000447
    0   -1   -1   12   16   -0.001625   -0.000085
    0   -1   -1   13   16   -0.004019   -0.002337
    0   -1   -1   14   16   -0.000250   -0.000124
    0   -1   -1   15   16    0.001299    0.000020
    0   -1   -1   16   16   -0.000761    0.000000
    0   -1   -1   17   16    0.001322   -0.000092
    0   -1   -1   18   16    0.000396   -0.000000
    0   -1   -1   19   16   -0.001304    0.000023
    0   -1   -1   20   16   -0.001437    0.000003
    0   -1   -1   21   16   -0.000611    0.000253
    0   -1   -1   22   16    0.000103   -0.000010
    0   -1   -1   23   16   -0.001170   -0.000030
    0   -1   -1   24   16   -0.001849    0.000041
    0   -1   -1   25   16   -0.011968    0.001888
    0   -1   -1   26   16   -0.015633    0.000126
    0   -1   -1   27   16    0.000428   -0.000154
    0   -1   -1   28   16    0.002713    0.000419
    0   -1   -1   29   16    0.010441   -0.000219
    0   -1   -1   30   16   -0.033123   -0.000027
    0   -1   -1   31   16    0.001756    0.000083
    0   -1   -1   32   16    0.000594   -0.000411
    0   -1   -1   33   16    0.471990   -0.000065
    0   -1   -1   34   16    0.063488   -0.000448
    0   -1   -1   35   16    0.196448   -0.000146
    0   -1   -1   36   16   -0.052784    0.000263
    0   -1   -1    1   17    0.004982    0.000058
    0   -1   -1    2   17    0.000355    0.000018
    0   -1   -1    3   17   -0.000391   -0.000043
    0   -1   -1    4   17    0.000106    0.000060
    0   -1   -1    5   17    0.000362   -0.000117
    0   -1   -1    6   17   -0.000399   -0.003514
    0   -1   -1    7   17   -0.000165   -0.000545
    0   -1   -1    8   17   -0.000370   -0.000691
    0   -1   -1    9   17    0.000052    0.000070
    0   -1   -1   10   17    0.000136    0.000290
    0   -1   -1   11   17   -0.000903    0.000005
    0   -1   -1   12   17   -0.000477   -0.000019
    0   -1   -1   13   17   -0.000021   -0.000079
    0   -1   -1   14   17   -0.000571   -0.000103
    0   -1   -1   15   17   -0.001087   -0.000037
    0   -1   -1   16   17    0.001322    0.000092
    0   -1   -1   17   17    0.000559    0.000000
    0   -1   -1   18   17   -0.000802   -0.000957
    0   -1   -1   19   17    0.002121    0.001408
    0   -1   -1   20   17    0.000427    0.005071
    0   -1   -1   21   17   -0.000158    0.000362
    0   -1   -1   22   17    0.000301   -0.000743
    0   -1   -1   23   17   -0.003141   -0.001580
    0   -1   -1   24   17   -0.000796   -0.004856
    0   -1   -1   25   17   -0.000726    0.000461
    0   -1   -1   26   17    0.000884   -0.000117
    0   -1   -1   27   17   -0.000461    0.000030
    0   -1   -1   28   17   -0.000501    0.000112
    0   -1   -1   29   17    0.001111   -0.000193
    0   -1   -1   30   17    0.002566   -0.000134
    0   -1   -1   31   17   -0.000269   -0.000118
    0   -1   -1   32   17   -0.000398   -0.000231
    0   -1   -1   33   17    0.001336   -0.000042
    0   -1   -1   34   17    0.009872   -0.000049
    0   -1   -1   35   17    0.002486    0.000174
    0   -1   -1   36   17   -0.000321   -0.000679
    0   -1   -1    1   18   -0.000331    0.000034
    0   -1   -1    2   18   -0.000955    0.000011
    0   -1   -1    3   18   -0.000393   -0.000035
    0   -1   -1    4   18   -0.000068    0.000033
    0   -1   -1    5   18   -0.001570   -0.000452
    0   -1   -1    6   18   -0.000082    0.008508
    0   -1   -1    7   18   -0.000203    0.000243
    0   -1   -1    8   18   -0.000523   -0.000078
    0   -1   -1    9   18   -0.001575    0.000093
    0   -1   -1   10   18   -0.001225   -0.000112
    0   -1   -1   11   18   -0.000023    0.000039
    0   -1   -1   12   18    0.000020    0.000062
    0   -1   -1   13   18    0.000194    0.000094
    0   -1   -1   14   18   -0.001195    0.000086
    0   -1   -1   15   18   -0.000477    0.000017
    0   -1   -1   16   18    0.000396    0.000000
    0   -1   -1   17   18   -0.000802    0.000957
    0   -1   -1   18   18   -0.000506   -0.000000
    0   -1   -1   19   18    0.000573   -0.000030
    0   -1   -1   20   18    0.001165   -0.001801
    0   -1   -1   21   18   -0.001564   -0.000965
    0   -1   -1   22   18    0.000126    0.000257
    0   -1   -1   23   18    0.001676    0.000128
    0   -1   -1   24   18    0.000249    0.001471
    0   -1   -1   25   18    0.003605   -0.001053
    0   -1   -1   26   18    0.006540    0.000048
    0   -1   -1   27   18   -0.000050   -0.000006
